Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w,orientation
1651835966.8931136,-1.069913412522993,-4.25233960090939,0.0,0.0,0.0,-0.4058546160948434,0.9139376513715294,-0.8358274580520406
1651835966.9931183,-1.0618756130496951,-4.264071415705339,0.0,0.0,0.0,-0.3873043354003075,0.9219519248746793,-0.795411847720525
1651835967.0930357,-1.0578454673475175,-4.269878144644839,0.0,0.0,0.0,-0.3775247773191486,0.9259994829966848,-0.7742436140877959
1651835967.192961,-1.054611420036503,-4.275469377235524,0.0,0.0,0.0,-0.3661075025061493,0.9305725638598582,-0.7496453101145725
1651835967.29311,-1.0518453889009285,-4.281520131010733,0.0,0.0,0.0,-0.3583018811033244,0.9336057851137274,-0.7328967499982094
1651835967.39301,-1.049509355407832,-4.287884537936354,0.0,0.0,0.0,-0.3496152918490008,0.9368933491627198,-0.7143209021959778
1651835967.493071,-1.0448588908391812,-4.301470465913786,0.0,0.0,0.0,-0.3294972644292225,0.9441565297839436,-0.6715421101420412
1651835967.5930088,-1.0419764791949206,-4.307988097485689,0.0,0.0,0.0,-0.3201763804889526,0.9473579499729726,-0.6518313258026589
1651835967.693077,-1.0356991505710915,-4.3216933883030935,0.0,0.0,0.0,-0.2973276030094574,0.9547755215173096,-0.6037849001495926
1651835967.792953,-1.0323328931164344,-4.327970047057232,0.0,0.0,0.0,-0.2901570474163191,0.956979042526347,-0.5887818822884829
1651835967.893024,-1.0288623077790189,-4.334477738968307,0.0,0.0,0.0,-0.2810090348153968,0.9597051226038752,-0.5696906969912904
1651835967.993015,-1.0204354557375757,-4.348373618180535,0.0,0.0,0.0,-0.2684624908236266,0.9632901385464164,-0.5435931475709946
1651835968.0930884,-1.0170229733636234,-4.354672022631294,0.0,0.0,0.0,-0.2579485601210439,0.9661586517397028,-0.5217966081827919
1651835968.192941,-1.009028317055043,-4.365914365178289,0.0,0.0,0.0,-0.2403486030481587,0.9706866379078258,-0.48544993089447885
1651835968.2931066,-1.0048964956913475,-4.372242573417589,0.0,0.0,0.0,-0.2256035158494266,0.9742192020466326,-0.4551249570017421
1651835968.3929822,-1.000976107424021,-4.379568252149205,0.0,0.0,0.0,-0.2160694157237302,0.9763780044577028,-0.43557397195907976
1651835968.4930704,-0.9950663551759952,-4.395806222115028,0.0,0.0,0.0,-0.1972894422419537,0.9803452840606002,-0.39718449300978276
1651835968.5930018,-0.9921406735033872,-4.403885832297234,0.0,0.0,0.0,-0.1866733450479628,0.9824220387636896,-0.3755497458859299
1651835968.6931047,-0.987707452792187,-4.411082950302517,0.0,0.0,0.0,-0.1784689345860631,0.9839455469626942,-0.35886036814661604
1651835968.7930098,-0.9824896270131231,-4.419134032355867,0.0,0.0,0.0,-0.1771732114131876,0.9841796854017756,-0.3562269524180505
1651835968.8930533,-0.9751984707952438,-4.439278332702803,0.0,0.0,0.0,-0.1539943609870123,0.9880717265382112,-0.3092191861394417
1651835968.9929824,-0.9716688549620396,-4.448238082184908,0.0,0.0,0.0,-0.1495482789345794,0.988754424651392,-0.30022279654188455
1651835969.0930328,-0.9677000295720192,-4.45627104709858,0.0,0.0,0.0,-0.1437544053654769,0.989613394684014,-0.288508378326395
1651835969.1929574,-0.9591701337047336,-4.472374586056803,0.0,0.0,0.0,-0.1254002908519553,0.9921062277066126,-0.2514625933784516
1651835969.293068,-0.9591701337047336,-4.472374586056803,0.0,0.0,0.0,-0.1254002908519553,0.9921062277066126,-0.2514625933784516
1651835969.3930857,-0.9529462012723354,-4.489200176225957,0.0,0.0,0.0,-0.1040531705768008,0.9945717358204562,-0.20848371273566413
1651835969.493032,-0.9520276404742872,-4.497764864932386,0.0,0.0,0.0,-0.0935153817371554,0.995617835004252,-0.18730444314651162
1651835969.5929425,-0.947621355598586,-4.512816396215214,0.0,0.0,0.0,-0.0755995068635654,0.9971382625102628,-0.15134340965862078
1651835969.693011,-0.9433162957598662,-4.520810231171097,0.0,0.0,0.0,-0.0673903218612176,0.9977266882866476,-0.13488286949025982
1651835969.792965,-0.9374239847687404,-4.5290596218989405,0.0,0.0,0.0,-0.0619775043980863,0.9980775465606796,-0.12403450250637506
1651835969.8930929,-0.9321238127457538,-4.53767045437683,0.0,0.0,0.0,-0.0638951323716493,0.9979566183252704,-0.12787737737759713
1651835969.9930613,-0.9276129945604076,-4.545257895578661,0.0,0.0,0.0,-0.0669965132202327,0.9977532095745576,-0.1340934681311293
1651835970.0929923,-0.9192525316465444,-4.559091701799496,0.0,0.0,0.0,-0.0646847670452985,0.9979057475094004,-0.12945992063502074
1651835970.1930437,-0.915096664136408,-4.566714808384669,0.0,0.0,0.0,-0.0645792524013034,0.9979125814214834,-0.12924844919522627
1651835970.2931635,-0.9074129744831464,-4.580582378948224,0.0,0.0,0.0,-0.0646218299098856,0.9979098251340638,-0.1293337824562136
1651835970.3930533,-0.9055395384592786,-4.589866847913796,0.0,0.0,0.0,-0.0574020480080499,0.9983511430776656,-0.11486723617117137
1651835970.493065,-0.9038740297079346,-4.598974968334836,0.0,0.0,0.0,-0.0481053826365197,0.9988422659065817,-0.0962479113034024
1651835970.5931094,-0.9016716152643808,-4.607949444498697,0.0,0.0,0.0,-0.0403721788212667,0.9991847112407312,-0.0807663081234791
1651835970.6930275,-0.8986569319399448,-4.616856112043709,0.0,0.0,0.0,-0.0325063914914173,0.9994715276145724,-0.06502423789114767
1651835970.793007,-0.892253770514243,-4.635222179524989,0.0,0.0,0.0,-0.0053437855889757,0.9999857218758572,-0.010687622044397934
1651835970.8930235,-0.8887135911148745,-4.642908679866906,0.0,0.0,0.0,0.002989080768163,0.9999955326881024,0.005978170438445961
1651835970.9931655,-0.8843366171558283,-4.649954104351258,0.0,0.0,0.0,0.0098631056696777,0.9999513583902712,0.01972653118380297
1651835971.0930004,-0.8733462010682604,-4.663473735223271,0.0,0.0,0.0,0.0319595820714213,0.9994891620792192,0.06393005047830583
1651835971.1935575,-0.866342754373279,-4.66907898834237,0.0,0.0,0.0,0.037808321902951,0.9992850097919428,0.07563467068158565
1651835971.2930355,-0.8589606400862921,-4.673239294110748,0.0,0.0,0.0,0.0400058947807328,0.9991994437462388,0.08003314771381906
1651835971.3929975,-0.8514550208406235,-4.6762682689452735,0.0,0.0,0.0,0.0439081780062837,0.9990355708903303,0.08784459779109288
1651835971.4929812,-0.8357317861598781,-4.68235865879637,0.0,0.0,0.0,0.0555169671971704,0.9984577438996748,0.11109105055187862
1651835971.5929856,-0.8357317861598781,-4.68235865879637,0.0,0.0,0.0,0.0555169671971704,0.9984577438996748,0.11109105055187862
1651835971.6929834,-0.8282420362387222,-4.687680072042289,0.0,0.0,0.0,0.0557081968938046,0.9984470926387844,0.11147410274855943
1651835971.7929046,-0.806224705426213,-4.71074277548659,0.0,0.0,0.0,0.0541105489645287,0.998534951061182,0.10827397865438816
1651835971.8932018,-0.806224705426213,-4.71074277548659,0.0,0.0,0.0,0.0541105489645287,0.998534951061182,0.10827397865438816
1651835971.9932735,-0.7916603810304137,-4.7248469776561,0.0,0.0,0.0,0.0551808599970317,0.9984763756293826,0.11041780411139186
1651835972.0930972,-0.78482657713757,-4.731863064943537,0.0,0.0,0.0,0.0547108635602732,0.9985022390603284,0.10947638906643686
1651835972.1931832,-0.7763072034788004,-4.751908430615267,0.0,0.0,0.0,0.0558788504541065,0.998437556420995,0.11181594234348403
1651835972.292976,-0.7736473220891215,-4.763666802349797,0.0,0.0,0.0,0.0558712677438776,0.998437980768306,0.11180075319406006
1651835972.3930595,-0.7714790344720484,-4.774616455505944,0.0,0.0,0.0,0.0552702660878481,0.9984714305810548,0.11059688959470516
1651835972.4930491,-0.7695286382438542,-4.784508530393377,0.0,0.0,0.0,0.0542449967539176,0.9985276562655476,0.10854326973959007
1651835972.593052,-0.7666572407439407,-4.792870422826328,0.0,0.0,0.0,0.0542899194012857,0.9985252148300522,0.10863324762252087
1651835972.693128,-0.7511413808433085,-4.809042509297604,0.0,0.0,0.0,0.0559732018604335,0.9984322714503427,0.1120049409550908
1651835972.7932525,-0.7419947096074353,-4.812434784528122,0.0,0.0,0.0,0.0555228180557303,0.998457418558824,0.11110277034582856
1651835972.8930705,-0.7281013669745336,-4.815066347517706,0.0,0.0,0.0,0.0552867656835674,0.9984705171111716,0.11062993932003745
1651835972.9929922,-0.7272114625825149,-4.8166757690298985,0.0,0.0,0.0,0.0558685633940993,0.9984381320964656,0.11179533603320388
1651835973.0930803,-0.729286064099579,-4.8193746488004034,0.0,0.0,0.0,0.0556032732586714,0.9984529413061596,0.11126392971384945
1651835973.1928985,-0.7321490473505459,-4.824414921966446,0.0,0.0,0.0,0.055453479824955,0.998461271945639,0.11096387990211216
1651835973.2929902,-0.7328802462136177,-4.831623261849988,0.0,0.0,0.0,0.0554009698225713,0.9984641869104364,0.11085869820464074
1651835973.392977,-0.7292285195212551,-4.841611404833106,0.0,0.0,0.0,0.0565750356811266,0.9983983500275224,0.11321051902665387
1651835973.4930594,-0.7279255547847006,-4.842742001760154,0.0,0.0,0.0,0.0566986884651254,0.99839133546237,0.11345822219687612
1651835973.5929976,-0.7274325633007791,-4.843061665580761,0.0,0.0,0.0,0.0564267825069511,0.9984067398690342,0.1129135382654304
1651835973.6931095,-0.7283686993974332,-4.849165259448391,0.0,0.0,0.0,0.0567459512934211,0.9983886502819456,0.113552900285848
1651835973.7929416,-0.7280853455650695,-4.85511743012854,0.0,0.0,0.0,0.0559683372174509,0.9984325441556448,0.1119951963936271
1651835973.8930488,-0.7270410716552347,-4.85985421662249,0.0,0.0,0.0,0.0523731745264138,0.9986275835315316,0.10479429391213654
1651835973.992967,-0.7260987419974341,-4.862046110000115,0.0,0.0,0.0,0.0457708769878208,0.9989519642203852,0.09157374706583632
1651835974.0931118,-0.726525264605337,-4.861997331260991,0.0,0.0,0.0,0.0437522602183015,0.9990424113749076,0.08753246225073935
1651835974.193108,-0.7271978306358367,-4.861738453264356,0.0,0.0,0.0,0.0446654685560483,0.9990019999572916,0.08936066640672102
1651835974.2930217,-0.7288123299175404,-4.861815091752638,0.0,0.0,0.0,0.0443804189494796,0.999014703802636,0.08879000129846973
1651835974.3935676,-0.7346276732442739,-4.8619065371329935,0.0,0.0,0.0,0.0443417592864036,0.9990164204773546,0.08871260578125004
1651835974.4929948,-0.7346276732442739,-4.8619065371329935,0.0,0.0,0.0,0.0443417592864036,0.9990164204773546,0.08871260578125004
1651835974.5929675,-0.7365699695337785,-4.862083494433387,0.0,0.0,0.0,0.0448833666195688,0.9989922339041948,0.08979690002334265
1651835974.6931343,-0.7360039027466767,-4.861411831418102,0.0,0.0,0.0,0.046351819578544,0.998925176788411,0.09273686678411168
1651835974.793018,-0.7355840788305121,-4.854375734196388,0.0,0.0,0.0,0.0573513649213571,0.9983540559048464,0.11476570273156747
1651835974.8931165,-0.7366016304067483,-4.853129454224062,0.0,0.0,0.0,0.0559944465022156,0.9984310802258264,0.11204749698029597
1651835974.993085,-0.7369422157875316,-4.853181337703056,0.0,0.0,0.0,0.0556904150324256,0.9984480846160788,0.11143848373043354
1651835975.0931115,-0.7368928649207003,-4.853296898463394,0.0,0.0,0.0,0.0564007075857969,0.9984082131993012,0.11286130524080756
1651835975.1934502,-0.7368934037520162,-4.853277718040192,0.0,0.0,0.0,0.0562896685378973,0.9984144796705892,0.11263887377870199
1651835975.293102,-0.7368886560045367,-4.853271759186952,0.0,0.0,0.0,0.0563145486406838,0.9984130766428272,0.11268871304039799
1651835975.3930674,-0.7368886560045367,-4.853271759186952,0.0,0.0,0.0,0.0563145486406838,0.9984130766428272,0.11268871304039799
1651835975.4929972,-0.7360618055225883,-4.8532266106935085,0.0,0.0,0.0,0.0561691075589187,0.9984212694829948,0.11239736973134469
1651835975.593047,-0.7359463524379684,-4.853254115975126,0.0,0.0,0.0,0.0561146532197725,0.998424331481372,0.11228828901101977
1651835975.693082,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835975.7930353,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835975.8930311,-0.7359754466247828,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835975.9930365,-0.7359754466247825,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.0931246,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.1934493,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.2931156,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.3930006,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.4930987,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.5930097,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.6930635,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.7929797,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.8930686,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835976.992979,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.0930336,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.1930218,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.2931006,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.392985,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.4929376,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.5930357,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.6930988,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.793102,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.893113,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835977.992908,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.092951,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.1929662,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.2930624,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.3929913,-0.7359754466247828,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.4929209,-0.7359754466247828,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.5929582,-0.7359754466247826,-4.85325104090182,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.693041,-0.7359754466247826,-4.85325104090182,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.7929883,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.8930864,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835978.99299,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835979.0931206,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835979.1932182,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835979.293162,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835979.392954,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835979.492996,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
1651835979.5931287,-0.7359754466247826,-4.853251040901821,0.0,0.0,0.0,0.0561688723078687,0.9984212827177024,0.11239689848527723
