Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w,orientation
1651836055.3933158,-1.2745506782921088,-2.869124183304304,0.0,0.0,0.0,-0.6821275165208193,0.7312332399481984,-1.5013363841488283
1651836055.4932582,-1.2722673141432992,-2.9021530884987143,0.0,0.0,0.0,-0.6815058476570908,0.7318126670188144,-1.4996367277720772
1651836055.5931287,-1.270993683870555,-2.9183532409032598,0.0,0.0,0.0,-0.6814864729823958,0.731830709346099,-1.4995837786042496
1651836055.6930234,-1.2687220919662134,-2.9503105387007413,0.0,0.0,0.0,-0.6813222370157179,0.7319836127591232,-1.4991349895371975
1651836055.7933133,-1.2677029170794325,-2.9664658958220085,0.0,0.0,0.0,-0.6813281527282572,0.7319781064348172,-1.4991511531088584
1651836055.8932388,-1.2667868413913994,-2.9829189772504874,0.0,0.0,0.0,-0.6813946683897076,0.7319161877497181,-1.4993329030116183
1651836055.9931614,-1.2657767805837057,-2.999537236405988,0.0,0.0,0.0,-0.6812394473188418,0.7320606637545273,-1.498908795020772
1651836056.093454,-1.2524921404474871,-3.0256585645191385,0.0,0.0,0.0,-0.6784993536964149,0.7346009985247415,-1.4914357956101265
1651836056.1930113,-1.2495275194959063,-3.057262838019394,0.0,0.0,0.0,-0.6784575877954834,0.7346395725542791,-1.4913220881567864
1651836056.2932842,-1.248322098567999,-3.0731709562883847,0.0,0.0,0.0,-0.6783751834879898,0.7347156663823334,-1.491097760355793
1651836056.3930051,-1.2459478860866078,-3.105771506281454,0.0,0.0,0.0,-0.6778617488743125,0.7351893969672431,-1.4897005691885592
1651836056.492979,-1.244461605907321,-3.121981548353483,0.0,0.0,0.0,-0.6778148872697576,0.7352326016951954,-1.4895730912139868
1651836056.5931673,-1.242920274483549,-3.137945370908339,0.0,0.0,0.0,-0.6779588453505911,0.735099859890405,-1.489964725308002
1651836056.6929305,-1.2415241642903978,-3.1540977649398627,0.0,0.0,0.0,-0.6778657757205947,0.7351856841007696,-1.4897115237982612
1651836056.7930412,-1.2401808794679554,-3.170410826195519,0.0,0.0,0.0,-0.6777649809937237,0.7352786074261766,-1.4894373390328266
1651836056.8930073,-1.2378421063984564,-3.203567754226612,0.0,0.0,0.0,-0.6783142454095508,0.7347719268415688,-1.4909318846350723
1651836056.9930456,-1.236687711810931,-3.2188666477691905,0.0,0.0,0.0,-0.6784604523037471,0.7346369271005883,-1.4913298865752989
1651836057.0929313,-1.226200652680855,-3.2490214100547083,0.0,0.0,0.0,-0.6748438248605587,0.7379605762149978,-1.4815061019671998
1651836057.1930702,-1.2243393563370404,-3.2652856602362323,0.0,0.0,0.0,-0.6755300084388347,0.7373324946715885,-1.483366568995306
1651836057.293045,-1.2230703293829643,-3.281555660336984,0.0,0.0,0.0,-0.6755096501633373,0.7373511460194564,-1.483311348268814
1651836057.392925,-1.221724256317887,-3.2973877758926253,0.0,0.0,0.0,-0.6763177768108608,0.7366099814485375,-1.4855044225676943
1651836057.4937203,-1.220116922503209,-3.3139000057977697,0.0,0.0,0.0,-0.6799692872866069,0.733240593766428,-1.4954414951530106
1651836057.5930953,-1.216776695188566,-3.345553632115683,0.0,0.0,0.0,-0.6856726590173017,0.727910025124083,-1.5110547870109161
1651836057.6930418,-1.2157716945805253,-3.361629897564442,0.0,0.0,0.0,-0.6840182868211258,0.7294648609044113,-1.5065140981286824
1651836057.793125,-1.215007684803258,-3.377750558663715,0.0,0.0,0.0,-0.6828652331343541,0.7305443678356328,-1.503355067557238
1651836057.893027,-1.2134764783309966,-3.4101648516428997,0.0,0.0,0.0,-0.677084827297952,0.7359049779984522,-1.487588069766769
1651836057.9930112,-1.2123532648274384,-3.425860723107432,0.0,0.0,0.0,-0.6668471020984623,0.7451945668232445,-1.45993952395494
1651836058.0934207,-1.2141269000993131,-3.431823686849504,0.0,0.0,0.0,-0.6610663694030384,0.7503274320217046,-1.444478156191342
1651836058.193012,-1.212069723156178,-3.4477226354850394,0.0,0.0,0.0,-0.6489954661520112,0.7607922744837343,-1.4125266265676193
1651836058.2930777,-1.205299281823168,-3.479812558832446,0.0,0.0,0.0,-0.6388019717304843,0.7693711983907675,-1.3858802091976936
1651836058.3930995,-1.2022284457366708,-3.4954903715825183,0.0,0.0,0.0,-0.6364450752695558,0.7713220249449185,-1.3797611594434276
1651836058.493034,-1.1988296332959116,-3.5114568972612146,0.0,0.0,0.0,-0.6364834900508755,0.7712903259426096,-1.37986076912512
1651836058.593147,-1.1932991267333373,-3.54259433114768,0.0,0.0,0.0,-0.6380049737893074,0.7700322418055656,-1.3838092826318429
1651836058.6930883,-1.1932991267333373,-3.54259433114768,0.0,0.0,0.0,-0.6380049737893074,0.7700322418055656,-1.3838092826318429
1651836058.7930648,-1.1871861734028415,-3.5740087792370163,0.0,0.0,0.0,-0.6369603311866312,0.7708965796360865,-1.3810975611607286
1651836058.8930445,-1.1838979536839842,-3.589734983174085,0.0,0.0,0.0,-0.637194476843444,0.7707030548014,-1.3817051006276089
1651836058.9930143,-1.178709041373364,-3.620983571401663,0.0,0.0,0.0,-0.6377602200016181,0.7702349653083063,-1.383173668799389
1651836059.0931115,-1.1762563876146483,-3.6348787681711423,0.0,0.0,0.0,-0.6369911003086429,0.7708711553350432,-1.3811773893250097
1651836059.1931794,-1.1689473073854222,-3.662328358203673,0.0,0.0,0.0,-0.6361907387752255,0.7715318165160999,-1.37910176712721
1651836059.2929933,-1.1663859544206014,-3.672928803780254,0.0,0.0,0.0,-0.6366655475193017,0.7711400525209073,-1.3803329005616447
1651836059.3931828,-1.1643016585325,-3.6844744724284304,0.0,0.0,0.0,-0.6411198767941587,0.7674407492304814,-1.3919132266001095
1651836059.4929242,-1.1593539198341634,-3.713994607588147,0.0,0.0,0.0,-0.6450891644585556,0.7641073026075348,-1.4022799369953034
1651836059.5929716,-1.1563320564330146,-3.731209160815424,0.0,0.0,0.0,-0.6469657033331332,0.7625191005546447,-1.4071967599339708
1651836059.6928337,-1.1509527030561322,-3.763925346623,0.0,0.0,0.0,-0.6511608900401452,0.7589397178183033,-1.4182261115653585
1651836059.792952,-1.1483197084477954,-3.779216665207996,0.0,0.0,0.0,-0.6540236227484946,0.7564741244001244,-1.425782408659333
1651836059.8930006,-1.1462638283681104,-3.794743645068673,0.0,0.0,0.0,-0.656262184319405,0.7545329319733655,-1.431708416545796
1651836059.9931283,-1.1436464029795328,-3.809986656020946,0.0,0.0,0.0,-0.6585030107540669,0.7525780921790304,-1.4376557548573157
1651836060.1023135,-1.1403955822392056,-3.825451062322097,0.0,0.0,0.0,-0.6615300150056588,0.7499186884233603,-1.4457143415919667
1651836060.1930132,-1.1341346856105408,-3.856089809441356,0.0,0.0,0.0,-0.6649141050159666,0.7469198303371093,-1.4547576263609727
1651836060.2930386,-1.1315131049966225,-3.872188852596721,0.0,0.0,0.0,-0.6684631432536131,0.7437452696397467,-1.4642809767954175
1651836060.393065,-1.1317754349739246,-3.881561566446869,0.0,0.0,0.0,-0.6731753203312132,0.7394829194085341,-1.4769888291916968
1651836060.4932413,-1.1260554405576957,-3.913599886422867,0.0,0.0,0.0,-0.6728067526293595,0.7398182706694502,-1.4759922297251395
1651836060.5929692,-1.1227529805125591,-3.928573548264236,0.0,0.0,0.0,-0.6718852712456737,0.7406552384768015,-1.473502536369613
1651836060.6930623,-1.1202733289410347,-3.94398082192314,0.0,0.0,0.0,-0.6718528074709361,0.7406846866875414,-1.4734148758018235
1651836060.793137,-1.1181874073785183,-3.960397667609107,0.0,0.0,0.0,-0.6728304468363877,0.7397967219513392,-1.4760562847857988
1651836060.8931682,-1.1150725684575922,-3.992702206509516,0.0,0.0,0.0,-0.6684745430509,0.7437350235755275,-1.4643116321186207
1651836060.9930704,-1.114147674878673,-4.005960514259218,0.0,0.0,0.0,-0.6529570992713887,0.757394894695689,-1.4229644018510654
1651836061.0932417,-1.113343626579664,-4.014563887353725,0.0,0.0,0.0,-0.6403653771302111,0.768070428914486,-1.3899477583861
1651836061.193092,-1.1092118073409023,-4.026566297873612,0.0,0.0,0.0,-0.6165280144589562,0.7873329711039015,-1.328650485421703
1651836061.293367,-1.1092118073409023,-4.026566297873612,0.0,0.0,0.0,-0.6165280144589562,0.7873329711039015,-1.328650485421703
1651836061.393206,-1.1076802937608532,-4.043047534525934,0.0,0.0,0.0,-0.5946926055519332,0.8039531733265644,-1.2737664818655632
1651836061.493576,-1.1057078530711557,-4.052377253851868,0.0,0.0,0.0,-0.5868129536223164,0.8097225188057036,-1.2542344548514475
1651836061.5929973,-1.1033664177229656,-4.072959968440178,0.0,0.0,0.0,-0.5576311015518887,0.8300888835432186,-1.1830585329006682
1651836061.6932137,-1.1053458468264472,-4.083921147896283,0.0,0.0,0.0,-0.5479703197660348,0.8364977756428941,-1.1598718032417235
1651836061.7931998,-1.1067660706601463,-4.095930763216887,0.0,0.0,0.0,-0.5387492975450173,0.8424661384261984,-1.1379036610225641
1651836061.8931189,-1.1100497457258345,-4.107923857099453,0.0,0.0,0.0,-0.529489020307815,0.8483167906940604,-1.1159962133258712
1651836061.9930406,-1.1161486915237333,-4.119005758623463,0.0,0.0,0.0,-0.5207599810493962,0.8537031346653429,-1.0954818524854213
1651836062.0936594,-1.1328211367511751,-4.14224951578609,0.0,0.0,0.0,-0.5019597844969267,0.86489096118979,-1.0517264439822887
1651836062.19308,-1.137005651817034,-4.15470256208587,0.0,0.0,0.0,-0.4913112475418918,0.870984074503564,-1.0271891860155429
1651836062.2930465,-1.135215106983516,-4.181379664477241,0.0,0.0,0.0,-0.4734893920681838,0.8807995206622797,-0.9864963956490245
1651836062.3929973,-1.1309935221802845,-4.194084717355157,0.0,0.0,0.0,-0.4650977859871314,0.8852593119927451,-0.9674901365769346
1651836062.4930854,-1.12589696268481,-4.203985119166827,0.0,0.0,0.0,-0.457052642012208,0.8894396451865975,-0.9493572834910505
1651836062.593077,-1.1215703818679823,-4.211322378261143,0.0,0.0,0.0,-0.4509887172889412,0.8925296504195676,-0.9357455981905085
1651836062.6936803,-1.1202572664267914,-4.216792481695016,0.0,0.0,0.0,-0.4344227176786726,0.9007091108480453,-0.8987945156291373
1651836062.7930057,-1.1292934571419688,-4.227191039171246,0.0,0.0,0.0,-0.4161864481380568,0.9092792972383286,-0.8584944729864661
1651836062.892969,-1.1343432948053351,-4.236385593512165,0.0,0.0,0.0,-0.4060095762285692,0.9138688221023288,-0.8361665752082678
1651836062.992993,-1.1360028402681803,-4.249478291070494,0.0,0.0,0.0,-0.3964279560003003,0.9180658340780492,-0.8152454515760473
1651836063.0933335,-1.1297049120460612,-4.279817624538677,0.0,0.0,0.0,-0.3804604923243065,0.9247971744011476,-0.780588368453636
1651836063.1931255,-1.1297049120460612,-4.279817624538677,0.0,0.0,0.0,-0.3804604923243065,0.9247971744011476,-0.780588368453636
1651836063.2930336,-1.1078605251388751,-4.316249380670449,0.0,0.0,0.0,-0.3538072588652853,0.935318354130952,-0.7232770688596104
1651836063.3931491,-1.1033635596252092,-4.32759051579416,0.0,0.0,0.0,-0.3442361269003102,0.9388831071739834,-0.7028501319236778
1651836063.4931846,-1.093313680863334,-4.3512578288355455,0.0,0.0,0.0,-0.3235090505584877,0.9462250758708236,-0.6588712423693762
1651836063.5930254,-1.0872240043253123,-4.364031508917679,0.0,0.0,0.0,-0.3145052245157662,0.9492557420170222,-0.6398707687417896
1651836063.6930351,-1.0805839291630392,-4.376985816814392,0.0,0.0,0.0,-0.3051088146016083,0.9523174949838952,-0.6201053802642987
1651836063.792972,-1.0646544122139443,-4.401399784427975,0.0,0.0,0.0,-0.2800035441921878,0.9599989662701796,-0.5675956021543557
1651836063.8929513,-1.0646544122139443,-4.401399784427975,0.0,0.0,0.0,-0.2800035441921878,0.9599989662701796,-0.5675956021543557
1651836063.9930894,-1.047284157807464,-4.423360682741381,0.0,0.0,0.0,-0.2613749253894116,0.9652373533891442,-0.5288927431334443
1651836064.093132,-1.038982462299318,-4.435098404205236,0.0,0.0,0.0,-0.2526699099712786,0.9675525394494636,-0.510877424259112
1651836064.1931005,-1.0242721195574451,-4.4580699348772,0.0,0.0,0.0,-0.2315585288616404,0.972820974132154,-0.4673588996119965
1651836064.293975,-1.02015680471466,-4.467785966155415,0.0,0.0,0.0,-0.2258779507135808,0.974155609428716,-0.4556883698743023
1651836064.3930604,-1.0185812428860133,-4.476866492203335,0.0,0.0,0.0,-0.2069576151500166,0.9783499095576274,-0.41692844177951244
1651836064.4930294,-1.0170147156823566,-4.484463755605704,0.0,0.0,0.0,-0.1963163451109673,0.9805406124390114,-0.3951994778636334
1651836064.5930755,-1.0144388093379628,-4.491014856257526,0.0,0.0,0.0,-0.1867482728952315,0.9824077985086682,-0.3757022839751038
1651836064.6930597,-1.0055067985043695,-4.509712138652731,0.0,0.0,0.0,-0.1606940529044892,0.98700426613117,-0.32278760830835684
1651836064.7930255,-1.0016471294137217,-4.526791580396761,0.0,0.0,0.0,-0.1456725571494378,0.989332859099274,-0.29238549460399244
1651836064.8932405,-0.9880347257007164,-4.551079262092177,0.0,0.0,0.0,-0.1161132467613532,0.993235980986662,-0.23275150908969625
1651836064.9930408,-0.981651966164924,-4.560946816688945,0.0,0.0,0.0,-0.1040299976705763,0.9945741599220542,-0.20843711402961035
1651836065.0933287,-0.9751766761931988,-4.57091646514195,0.0,0.0,0.0,-0.0917048419581794,0.9957862330648206,-0.18366773413473286
1651836065.1930892,-0.9683773185569732,-4.581583163415878,0.0,0.0,0.0,-0.0777284112778155,0.996974570428066,-0.15561378708215173
1651836065.2931094,-0.9605819905414454,-4.592359922183634,0.0,0.0,0.0,-0.0592730723071305,0.9982418058262604,-0.1186156692254182
1651836065.392968,-0.943482829243562,-4.613483400616424,0.0,0.0,0.0,-0.0385578468549043,0.9992563697299676,-0.07713481458551996
1651836065.492879,-0.935282795110328,-4.623272099726428,0.0,0.0,0.0,-0.0195282926440702,0.9998093047108572,-0.03905906811313479
1651836065.5929854,-0.9174927731595136,-4.6446127400306345,0.0,0.0,0.0,0.0098285591286446,0.999951698546212,0.01965743475253378
1651836065.6929986,-0.9078173248707032,-4.65664530149331,0.0,0.0,0.0,0.0232886984344246,0.9997287814828733,0.046581608209900344
1651836065.793002,-0.8977504316486633,-4.669199229760954,0.0,0.0,0.0,0.0342854385739466,0.9994120815268306,0.0685843183373413
1651836065.8929102,-0.8878621884252378,-4.682963473113071,0.0,0.0,0.0,0.0386495354737059,0.9992528275705136,0.07731832861459949
1651836065.992927,-0.8793097081394743,-4.696984091468828,0.0,0.0,0.0,0.0341816377023173,0.9994156370819838,0.06837659483907356
1651836066.092918,-0.8664013885166952,-4.727179650507685,0.0,0.0,0.0,0.0328853212487623,0.9994591315538448,0.06578250281858371
1651836066.193144,-0.8599048116940347,-4.741422401459683,0.0,0.0,0.0,0.0293800537507314,0.999568313043988,0.05876856428573494
1651836066.2929895,-0.8649498973978474,-4.733865959238072,0.0,0.0,0.0,0.025863573608463,0.9996654818288964,0.0517329158790501
1651836066.3930285,-0.8515399792722376,-4.755410647231125,0.0,0.0,0.0,0.0190612052873788,0.9998183187224527,0.038124719451969165
1651836066.493046,-0.8515399792722376,-4.755410647231125,0.0,0.0,0.0,0.0190612052873788,0.9998183187224527,0.038124719451969165
1651836066.5931108,-0.8444734453636327,-4.761833053782144,0.0,0.0,0.0,0.0212482826266737,0.999774229756607,0.04249976369548802
1651836066.6931434,-0.8449580287441021,-4.760115074000101,0.0,0.0,0.0,0.0198025962842022,0.9998039093644338,0.039607781507266356
1651836066.7930906,-0.8461833176736313,-4.759528571141702,0.0,0.0,0.0,0.0204317409451299,0.9997912501927344,0.0408663255423622
1651836066.8930037,-0.8460393145693429,-4.75953158317181,0.0,0.0,0.0,0.0202692395684401,0.9997945578604224,0.04054125546899482
1651836066.9931197,-0.8456943636702541,-4.75950572236998,0.0,0.0,0.0,0.0201215522519179,0.999797541072678,0.040245820582384795
1651836067.0931518,-0.8434501020866895,-4.759403514173521,0.0,0.0,0.0,0.0195960741789483,0.9998079785022588,0.0391946571289353
1651836067.1930983,-0.8372460473576657,-4.75902350370876,0.0,0.0,0.0,0.0193989104863683,0.9998118234307604,0.03880025476954588
1651836067.2930622,-0.8150409067006366,-4.75818822067673,0.0,0.0,0.0,0.0201214955784576,0.9997975422132652,0.040245707212511514
1651836067.3930254,-0.8044998002143622,-4.758219459807448,0.0,0.0,0.0,0.0204003622419337,0.9997918909555118,0.04080355505275785
1651836067.492923,-0.7904413525802867,-4.76228140274087,0.0,0.0,0.0,0.020414204498685,0.9997916084138164,0.040831245332769564
1651836067.5931268,-0.7879354385341145,-4.766907112026567,0.0,0.0,0.0,0.0182838737210561,0.9998328360089764,0.036569785181902605
1651836067.693051,-0.7871350770741351,-4.771197130427261,0.0,0.0,0.0,0.0159114196544119,0.9998734053491878,0.031824182243904126
1651836067.793116,-0.7872113996822074,-4.7737999234870605,0.0,0.0,0.0,0.0111399306117869,0.999937949047822,0.022280322063879823
1651836067.8931177,-0.7876505890184087,-4.775465832465183,0.0,0.0,0.0,0.0100630941950673,0.9999493657856988,0.02012652808826009
1651836067.993178,-0.7870161923896188,-4.782227788095037,0.0,0.0,0.0,0.0073157830574278,0.9999732393010607,0.014631696633231307
1651836068.093079,-0.7864332284481098,-4.787896854620294,0.0,0.0,0.0,0.0077768312796513,0.9999697599903948,0.015553819342167444
1651836068.1929786,-0.786016257156466,-4.794955860416522,0.0,0.0,0.0,0.0084315607723259,0.9999644537597036,0.01686332135434965
1651836068.292977,-0.7845503585048088,-4.810423001789952,0.0,0.0,0.0,0.0077193082016323,0.9999702056965938,0.015438769732699035
1651836068.392994,-0.7835196840406029,-4.817209327575494,0.0,0.0,0.0,0.008407218666989,0.9999646587126394,0.016814635418065427
1651836068.4934146,-0.7824332361777477,-4.823177360525923,0.0,0.0,0.0,0.0087558190729969,0.9999616670814742,0.017511861906824203
1651836068.5930586,-0.7811350812758423,-4.828827402646825,0.0,0.0,0.0,0.0079232137644022,0.9999686108491824,0.015846593332854052
1651836068.6929417,-0.7792972381561808,-4.8375625421322,0.0,0.0,0.0,0.0151159021577506,0.9998857482242444,0.03023295571389687
1651836068.793252,-0.7792924551332965,-4.838745778504173,0.0,0.0,0.0,0.0187780019419974,0.99982367777677,0.03755821135905316
1651836068.8929918,-0.7791076453363712,-4.837848570403102,0.0,0.0,0.0,0.0182317881580931,0.9998337871369212,0.036465596688984143
1651836068.9930897,-0.7796211310755301,-4.831736395704079,0.0,0.0,0.0,0.0171684718742139,0.9998526109249825,0.03433863081134941
1651836069.0930395,-0.7796211310755301,-4.831736395704079,0.0,0.0,0.0,0.0171684718742139,0.9998526109249825,0.03433863081134941
1651836069.193118,-0.7747427773852775,-4.820531001205018,0.0,0.0,0.0,0.0175243272983743,0.9998464371856008,0.03505044876363628
1651836069.2931018,-0.7710374004894482,-4.816340083555498,0.0,0.0,0.0,0.0183275191420456,0.99983203691525,0.03665709065308136
1651836069.393134,-0.7684188337029446,-4.813767097029259,0.0,0.0,0.0,0.018060941060156,0.9998368879012324,0.03612384622046135
1651836069.493008,-0.7701684373324944,-4.812760974443876,0.0,0.0,0.0,0.0181754355623323,0.9998348131277084,0.036352872819162066
1651836069.593123,-0.7718871264435945,-4.811031340634208,0.0,0.0,0.0,0.0182595281113667,0.9998332809189492,0.036521085832582026
1651836069.6933022,-0.7724973594043425,-4.808657380775852,0.0,0.0,0.0,0.0182959589815287,0.9998326149335928,0.03659395974663642
1651836069.7931714,-0.771869145698727,-4.805857502111366,0.0,0.0,0.0,0.0184704446296796,0.9998294067865688,0.03694299002437899
1651836069.89305,-0.7708798819480078,-4.798118407495117,0.0,0.0,0.0,0.0180482255791914,0.9998371175113688,0.036098411112678766
1651836069.993075,-0.7713063222478784,-4.792063484517273,0.0,0.0,0.0,0.0180202950455282,0.9998376212998148,0.036042540959159715
1651836070.0930624,-0.7678000924285073,-4.78272971923519,0.0,0.0,0.0,0.0183412125116843,0.9998317858137944,0.03668448199653188
1651836070.1930745,-0.7627356462178652,-4.781822647920239,0.0,0.0,0.0,0.0184991654636406,0.999828875796828,0.037000441508383386
1651836070.2930307,-0.7567313442882767,-4.782144943903753,0.0,0.0,0.0,0.0185333576939815,0.9998282425759872,0.0370688376949564
1651836070.3930254,-0.7516236974808437,-4.782058751356555,0.0,0.0,0.0,0.0185395457389576,0.9998281278518788,0.03708121591166921
1651836070.493002,-0.7489312476613335,-4.781955934511703,0.0,0.0,0.0,0.0186606404032517,0.999825875090128,0.0373234471456085
1651836070.5930896,-0.7513869614063524,-4.781477950417316,0.0,0.0,0.0,0.0186254675245053,0.9998265309339884,0.037253089160117
1651836070.6930416,-0.7524326671173979,-4.781791395714924,0.0,0.0,0.0,0.0185157560953886,0.9998285686937616,0.037033628456064505
1651836070.7930691,-0.7523938123700273,-4.781755517866693,0.0,0.0,0.0,0.0186720344397316,0.9998256623681356,0.03734623918965485
1651836070.8929908,-0.752191290599435,-4.781817370989304,0.0,0.0,0.0,0.0187169569680808,0.9998248224173348,0.03743609995018964
1651836070.9930503,-0.751982783978751,-4.781806915406409,0.0,0.0,0.0,0.0187126843445024,0.9998249023927256,0.03742755320617667
1651836071.0929508,-0.7520425542320721,-4.78175977500693,0.0,0.0,0.0,0.0188158060550823,0.9998229670509162,0.03763383294585338
1651836071.1931036,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836071.2929904,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836071.3930616,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836071.4930046,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836071.592981,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836071.692965,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836071.793048,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836071.89317,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836071.9931352,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.0930867,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.1931689,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.292837,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.3929448,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.4930365,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.593014,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.6929617,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.79312,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.8929846,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836072.9931157,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836073.0930068,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836073.193106,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836073.293086,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836073.3931322,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836073.4930356,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836073.5931518,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836073.6932137,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
1651836073.7931693,-0.7520416615841209,-4.7817588125712005,0.0,0.0,0.0,0.0188222946352067,0.9998228449203715,0.0376468124046866
