Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w,orientation
1648214463.9569466,-0.9437254893516488,-4.635470340869645,0.0,0.0,0.0,-0.0448801718503095,0.9989923774357272,-0.0897905040396275
1648214464.0569994,-0.9367128299450338,-4.649680050054741,0.0,0.0,0.0,-0.0439799098782086,0.9990324156538188,-0.08798820025582814
1648214464.1570363,-0.9367128299450338,-4.649680050054741,0.0,0.0,0.0,-0.0439799098782086,0.9990324156538188,-0.08798820025582814
1648214464.257049,-0.9284137313382864,-4.664554285750435,0.0,0.0,0.0,-0.0432550689240056,0.9990640615157668,-0.08653713734532512
1648214464.3570108,-0.9284137313382864,-4.664554285750435,0.0,0.0,0.0,-0.0432550689240056,0.9990640615157668,-0.08653713734532512
1648214464.4569125,-0.9211937865561493,-4.677636597590999,0.0,0.0,0.0,-0.0436663863873827,0.9990461684526236,-0.08736055029101363
1648214464.5569873,-0.920237481907076,-4.679623210060877,0.0,0.0,0.0,-0.0436021816252395,0.9990489726522516,-0.08723201834916505
1648214464.656864,-0.920237481907076,-4.679623210060877,0.0,0.0,0.0,-0.0436021816252395,0.9990489726522516,-0.08723201834916505
1648214464.756882,-0.912385805411406,-4.6949514432558,0.0,0.0,0.0,-0.0437449492315555,0.9990427315268996,-0.08751782626433618
1648214464.856987,-0.912385805411406,-4.6949514432558,0.0,0.0,0.0,-0.0437449492315555,0.9990427315268996,-0.08751782626433618
1648214464.9570217,-0.9045846293467568,-4.7095004472075646,0.0,0.0,0.0,-0.0434251633035008,0.9990566826722416,-0.08687764605497957
1648214465.0570514,-0.9044524114871147,-4.709827890181432,0.0,0.0,0.0,-0.0434251633035008,0.9990566826722416,-0.08687764605497957
1648214465.157051,-0.9044524114871147,-4.709827890181432,0.0,0.0,0.0,-0.0434251633035008,0.9990566826722416,-0.08687764605497957
1648214465.2569487,-0.8966687192880723,-4.727311094365605,0.0,0.0,0.0,-0.0187749947231646,0.9998237342517656,-0.03755219586089143
1648214465.3569767,-0.8966687192880723,-4.727311094365605,0.0,0.0,0.0,-0.0187749947231646,0.9998237342517656,-0.03755219586089143
1648214465.4571164,-0.8886716685550455,-4.734952386381457,0.0,0.0,0.0,0.0043441441576127,0.9999905641612514,0.008688315642424392
1648214465.5571053,-0.8886716685550455,-4.734952386381457,0.0,0.0,0.0,0.0043441441576127,0.9999905641612514,0.008688315642424392
1648214465.656963,-0.8807081439859938,-4.736761382888282,0.0,0.0,0.0,0.0044426170531275,0.9999901315281664,0.008885263334264547
1648214465.7569816,-0.8801066899428556,-4.73692603265309,0.0,0.0,0.0,0.0044426170531275,0.9999901315281664,0.008885263334264547
1648214465.8569367,-0.8801066899428556,-4.73692603265309,0.0,0.0,0.0,0.0044426170531275,0.9999901315281664,0.008885263334264547
1648214465.956988,-0.8699236461976483,-4.74079372082715,0.0,0.0,0.0,0.0047735225394299,0.9999886066763788,0.009547081336549773
1648214466.0570383,-0.8669937658695364,-4.742187164301542,0.0,0.0,0.0,0.004845626555392,0.9999882598827275,0.009691291036444779
1648214466.1573024,-0.8650739110057013,-4.74715973376769,0.0,0.0,0.0,0.004571203599374,0.999989551994246,0.009142439038855405
1648214466.2570837,-0.8660111474904643,-4.751747376147668,0.0,0.0,0.0,0.0044487285092179,0.9999901043583638,0.008897486367234014
1648214466.357008,-0.8673287797515871,-4.760836175462508,0.0,0.0,0.0,0.0042721941503161,0.9999908741369304,0.008544414292366296
1648214466.4570434,-0.8673531689014952,-4.762191015810543,0.0,0.0,0.0,0.0044240201675326,0.9999902139748956,0.008848069197559795
1648214466.5569828,-0.8673531689014952,-4.762191015810543,0.0,0.0,0.0,0.0044240201675326,0.9999902139748956,0.008848069197559795
1648214466.6570716,-0.8655319565169798,-4.773577584749464,0.0,0.0,0.0,0.0047920703142024,0.9999885179651332,0.00958417731038556
1648214466.757072,-0.8653796984623482,-4.776925198371526,0.0,0.0,0.0,0.0049333745862106,0.9999878308335518,0.009866789195987016
1648214466.8570807,-0.8658033719800485,-4.783836540322678,0.0,0.0,0.0,0.0049482729065219,0.9999877572226784,0.00989658620031046
1648214466.956962,-0.8650720618645569,-4.788075869829262,0.0,0.0,0.0,0.0051771525823482,0.9999865984557688,0.010354351419503903
1648214467.0570247,-0.8643088002592918,-4.789913425811656,0.0,0.0,0.0,0.0063530829396875,0.9999798189649436,0.012706251354591339
1648214467.1569967,-0.8632480075603138,-4.792897048640621,0.0,0.0,0.0,0.0110240694775899,0.9999392330997684,0.022048585565055515
1648214467.2570584,-0.8599888989886125,-4.79991893749461,0.0,0.0,0.0,0.0258927092621326,0.999664727599742,0.05179120670770889
1648214467.3570852,-0.8589150529788127,-4.801919128055277,0.0,0.0,0.0,0.032693296637591,0.9994654312956336,0.06539824697591824
1648214467.4570563,-0.857451108750011,-4.806968776804093,0.0,0.0,0.0,0.0333322844395559,0.9994443250196784,0.06667691956867643
1648214467.5570552,-0.8576768671908606,-4.806469397516236,0.0,0.0,0.0,0.0320775801126386,0.9994853820112214,0.06416616762432771
1648214467.6570816,-0.8576067581804163,-4.80647914486525,0.0,0.0,0.0,0.0320805691695347,0.9994852860756674,0.06417214881643588
1648214467.7581062,-0.8573919643306842,-4.8063920425487625,0.0,0.0,0.0,0.0320837001908483,0.9994851855740854,0.06417841408419846
1648214467.857035,-0.8572817895632399,-4.806330034621601,0.0,0.0,0.0,0.0321308851390593,0.9994836698116586,0.06427283266020598
1648214467.9570818,-0.8559227351062078,-4.806051066112477,0.0,0.0,0.0,0.0320276047505021,0.9994869846746108,0.06406616551732722
1648214468.056967,-0.8447162221057034,-4.805531568492277,0.0,0.0,0.0,0.0312104881739917,0.9995128340486384,0.06243111478175996
1648214468.1570497,-0.8447162221057034,-4.805531568492277,0.0,0.0,0.0,0.0312104881739917,0.9995128340486384,0.06243111478175996
1648214468.2570574,-0.83166971240267,-4.80557219470051,0.0,0.0,0.0,0.0306662061230152,0.9995296813011711,0.061342029315397596
1648214468.3570452,-0.8323777217280152,-4.805526846817341,0.0,0.0,0.0,0.0305780147272179,0.9995323831749234,0.06116556376726426
1648214468.4570389,-0.8381299208258703,-4.806008095622987,0.0,0.0,0.0,0.0310114909717268,0.9995190280468452,0.06203292762850672
1648214468.5569136,-0.8386177804828165,-4.80599665926687,0.0,0.0,0.0,0.030711338628718,0.9995282955872896,0.061432336862686204
1648214468.656945,-0.8375749160358278,-4.805934857624891,0.0,0.0,0.0,0.0307181291580918,0.9995280869195357,0.061445924332120684
1648214468.7570171,-0.836887928659089,-4.806141405369574,0.0,0.0,0.0,0.0309461776411213,0.999521052349276,0.06190223824168999
1648214468.8570156,-0.8366073139063727,-4.8061489680696585,0.0,0.0,0.0,0.030947437718469,0.9995210133352184,0.061904759604035166
1648214468.9569254,-0.8368110203835465,-4.806055568151922,0.0,0.0,0.0,0.0309873821735894,0.9995197757653562,0.061984686847807016
1648214469.0570476,-0.8368299166539869,-4.806038878915365,0.0,0.0,0.0,0.0310386679778788,0.999518184471978,0.06208730781909074
1648214469.1570177,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214469.2570128,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214469.3570344,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214469.4570234,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214469.5570266,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214469.6570811,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214469.7569592,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214469.8570292,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214469.95691,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.0570092,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.1570766,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.2570937,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.356964,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.457014,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.557054,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.656978,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.7571845,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.8570266,-0.8368263059975354,-4.806042066918145,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214470.9568698,-0.8368263059975354,-4.806042066918145,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214471.0569446,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214471.1570268,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214471.2570257,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214471.3570182,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214471.4570248,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
1648214471.5569506,-0.8368263059975355,-4.8060420669181445,0.0,0.0,0.0,0.0310847241098256,0.999516753199773,0.06217946455146339
