Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w,orientation
1651835099.9930742,-1.0493240664038743,-4.4841609578551385,0.0,0.0,0.0,-0.3474092756551727,0.9377135997674068,-0.7096137497408613
1651835100.0930326,-1.0493240664038743,-4.4841609578551385,0.0,0.0,0.0,-0.3474092756551727,0.9377135997674068,-0.7096137497408613
1651835100.1929371,-1.029691458126445,-4.517301011964473,0.0,0.0,0.0,-0.3161523072328212,0.9487084476441452,-0.6433420298173202
1651835100.293103,-1.029691458126445,-4.517301011964473,0.0,0.0,0.0,-0.3161523072328212,0.9487084476441452,-0.6433420298173202
1651835100.3932536,-1.017325302291857,-4.539861743464996,0.0,0.0,0.0,-0.2844014451109404,0.9587052821481734,-0.576764067217134
1651835100.492957,-1.011155933541965,-4.549499529635478,0.0,0.0,0.0,-0.2750717715392982,0.9614236945812352,-0.5573287058111898
1651835100.5929513,-1.011155933541965,-4.549499529635478,0.0,0.0,0.0,-0.2750717715392982,0.9614236945812352,-0.5573287058111898
1651835100.6930826,-0.9995793209496748,-4.569783388575864,0.0,0.0,0.0,-0.2546156244976796,0.967042338143298,-0.5149004140703408
1651835100.792931,-0.9878525387631428,-4.58777502403484,0.0,0.0,0.0,-0.2338063582031737,0.9722831824441732,-0.47198143529119363
1651835100.8930278,-0.9878525387631428,-4.58777502403484,0.0,0.0,0.0,-0.2338063582031737,0.9722831824441732,-0.47198143529119363
1651835100.993166,-0.9762584346262624,-4.607236969873739,0.0,0.0,0.0,-0.2155013100825563,0.9765035511213986,-0.4344103466003881
1651835101.092975,-0.9762584346262624,-4.607236969873739,0.0,0.0,0.0,-0.2155013100825563,0.9765035511213986,-0.4344103466003881
1651835101.192939,-0.9762584346262624,-4.607236969873739,0.0,0.0,0.0,-0.2155013100825563,0.9765035511213986,-0.4344103466003881
1651835101.293112,-0.949510169714816,-4.644978534617289,0.0,0.0,0.0,-0.1788278790683285,0.9838803736572468,-0.3595899946334373
1651835101.3929138,-0.949510169714816,-4.644978534617289,0.0,0.0,0.0,-0.1788278790683285,0.9838803736572468,-0.3595899946334373
1651835101.493067,-0.9289220541595148,-4.671194497204235,0.0,0.0,0.0,-0.1444927900827709,0.9895058532490328,-0.2900007283882834
1651835101.593191,-0.9289220541595148,-4.671194497204235,0.0,0.0,0.0,-0.1444927900827709,0.9895058532490328,-0.2900007283882834
1651835101.6930351,-0.9091362009705556,-4.693239919893521,0.0,0.0,0.0,-0.1194575646487418,0.9928393073645864,-0.23948703366142765
1651835101.793008,-0.9073288619420262,-4.695804074048611,0.0,0.0,0.0,-0.1148920475053217,0.9933779831564796,-0.23029265372221422
1651835101.8931143,-0.9013815245473707,-4.704504617351784,0.0,0.0,0.0,-0.1051190627624534,0.9944596435471594,-0.2106272527414729
1651835101.993076,-0.8891001100863712,-4.720052907277483,0.0,0.0,0.0,-0.0827141980873048,0.996573309613886,-0.16561761285306822
1651835102.0930755,-0.8891001100863712,-4.720052907277483,0.0,0.0,0.0,-0.0827141980873048,0.996573309613886,-0.16561761285306822
1651835102.192849,-0.8813891342946933,-4.742482516994495,0.0,0.0,0.0,-0.0680132177462403,0.9976844201508824,-0.13613152619494753
1651835102.2930958,-0.8813891342946933,-4.742482516994495,0.0,0.0,0.0,-0.0680132177462403,0.9976844201508824,-0.13613152619494753
1651835102.3932247,-0.856049237468556,-4.769690993773781,0.0,0.0,0.0,-0.0304721087719937,0.999535617467926,-0.06095365310671433
1651835102.4929352,-0.8530601986788264,-4.77255382465596,0.0,0.0,0.0,-0.025849112790946,0.9996658558578064,-0.051703984571379036
1651835102.5931852,-0.8530601986788264,-4.77255382465596,0.0,0.0,0.0,-0.025849112790946,0.9996658558578064,-0.051703984571379036
1651835102.692993,-0.8284507362382993,-4.79208711817088,0.0,0.0,0.0,0.0035009224867963,0.999993871752093,0.007001859276641595
1651835102.793044,-0.8284507362382993,-4.79208711817088,0.0,0.0,0.0,0.0035009224867963,0.999993871752093,0.007001859276641595
1651835102.8931334,-0.8048519449118674,-4.807995352786634,0.0,0.0,0.0,0.0332065846055516,0.9994485092984202,0.06642538065337186
1651835102.9931197,-0.8044383139088274,-4.808224954884083,0.0,0.0,0.0,0.0338729227278694,0.9994261478998194,0.06775880712958553
1651835103.093138,-0.7836676226705133,-4.816503567262958,0.0,0.0,0.0,0.0437777781119053,0.999041293512728,0.08758354698465713
1651835103.193078,-0.779638212173941,-4.81724515295489,0.0,0.0,0.0,0.0417243862903926,0.9991291586119836,0.08347300457019717
1651835103.2930584,-0.774161196279098,-4.817980431385592,0.0,0.0,0.0,0.040253032348023,0.9991895182530636,0.0805278213148643
1651835103.3930273,-0.7749961404470587,-4.8174156633939695,0.0,0.0,0.0,0.0421619830441552,0.9991107882441188,0.08434896893564946
1651835103.4930303,-0.7749961404470587,-4.8174156633939695,0.0,0.0,0.0,0.0421619830441552,0.9991107882441188,0.08434896893564946
1651835103.5930643,-0.7781103854826404,-4.817349772366265,0.0,0.0,0.0,0.0420698017499698,0.9991146739892866,0.08416444262295404
1651835103.6930702,-0.7781103854826404,-4.817349772366265,0.0,0.0,0.0,0.0420698017499698,0.9991146739892866,0.08416444262295404
1651835103.793153,-0.7781103854826404,-4.817349772366265,0.0,0.0,0.0,0.0420698017499698,0.9991146739892866,0.08416444262295404
1651835103.8929296,-0.7803587694852268,-4.804370406406935,0.0,0.0,0.0,0.0424340221621702,0.9990992712254076,0.08489353453833995
1651835103.992993,-0.7803587694852268,-4.804370406406935,0.0,0.0,0.0,0.0424340221621702,0.9990992712254076,0.08489353453833995
1651835104.092963,-0.803851132338834,-4.786191291450219,0.0,0.0,0.0,0.0441355734327347,0.9990255508032634,0.08829982996192157
1651835104.193053,-0.803851132338834,-4.786191291450219,0.0,0.0,0.0,0.0441355734327347,0.9990255508032634,0.08829982996192157
1651835104.2931776,-0.7982858425483478,-4.792522309522166,0.0,0.0,0.0,0.042846501178269,0.9990816670006416,0.08571924356668473
1651835104.3995583,-0.7975485051602175,-4.79281814120583,0.0,0.0,0.0,0.042846501178269,0.9990816670006416,0.08571924356668473
1651835104.4930434,-0.7963868346414745,-4.79340703446747,0.0,0.0,0.0,0.0432163603005007,0.9990657366772104,0.08645964763762931
1651835104.5930085,-0.7975983443868466,-4.793736343922676,0.0,0.0,0.0,0.0433707509684438,0.999059046283268,0.0867687187606191
1651835104.693125,-0.7975983443868466,-4.793736343922676,0.0,0.0,0.0,0.0433707509684438,0.999059046283268,0.0867687187606191
1651835104.793151,-0.7973937119074025,-4.7939283183211385,0.0,0.0,0.0,0.0434677505788089,0.999054830657266,0.08696290110709765
1651835104.893198,-0.7973937119074025,-4.7939283183211385,0.0,0.0,0.0,0.0434677505788089,0.999054830657266,0.08696290110709765
1651835104.9930816,-0.7808976486712462,-4.8015099700532495,0.0,0.0,0.0,0.044321607870889,0.9990173147026729,0.08867226328820979
1651835105.0930717,-0.7787986691678983,-4.802717394391602,0.0,0.0,0.0,0.0444392467717618,0.9990120886888,0.08890777313713834
1651835105.1932757,-0.7787986691678983,-4.802717394391602,0.0,0.0,0.0,0.0444392467717618,0.9990120886888,0.08890777313713834
1651835105.2931218,-0.7690042438440857,-4.809750895977907,0.0,0.0,0.0,0.0443972162273094,0.9990139574556832,0.08882362899992388
1651835105.394198,-0.7690042438440857,-4.809750895977907,0.0,0.0,0.0,0.0443972162273094,0.9990139574556832,0.08882362899992388
1651835105.4929814,-0.7606591234706502,-4.821720110377361,0.0,0.0,0.0,0.0443851697088364,0.9990144927426816,0.08879951218923149
1651835105.5930276,-0.7605741664459599,-4.821823206578534,0.0,0.0,0.0,0.0443851697088364,0.9990144927426816,0.08879951218923149
1651835105.693151,-0.7521254724031081,-4.8284482700860565,0.0,0.0,0.0,0.0440955831320034,0.9990273167177404,0.08821977141817426
1651835105.7929883,-0.7506553517278765,-4.829469430924271,0.0,0.0,0.0,0.0441192358828603,0.9990262724398756,0.08826712300270463
1651835105.8930783,-0.7474907992481119,-4.832016861517457,0.0,0.0,0.0,0.0442547397179602,0.9990202790797068,0.08853839563104073
1651835105.9930463,-0.7474907992481119,-4.832016861517457,0.0,0.0,0.0,0.0442547397179602,0.9990202790797068,0.08853839563104073
1651835106.0932057,-0.7344545570301866,-4.842942671221247,0.0,0.0,0.0,0.0443592322475078,0.999015644779606,0.08874758612297245
1651835106.193183,-0.7330071546619541,-4.844153430728159,0.0,0.0,0.0,0.0444155156631843,0.9990131440418456,0.08886026401025116
1651835106.2930453,-0.7330071546619541,-4.844153430728159,0.0,0.0,0.0,0.0444155156631843,0.9990131440418456,0.08886026401025116
1651835106.3974476,-0.7226154160634489,-4.852235632312896,0.0,0.0,0.0,0.0442506760910356,0.9990204590825388,0.08853026040767523
1651835106.493315,-0.7226154160634489,-4.852235632312896,0.0,0.0,0.0,0.0442506760910356,0.9990204590825388,0.08853026040767523
1651835106.593401,-0.7121052189573064,-4.860401903838248,0.0,0.0,0.0,0.0447664168784053,0.9989974814382012,0.08956276520246367
1651835106.6930747,-0.71186412209853,-4.860604415366443,0.0,0.0,0.0,0.0447664168784053,0.9989974814382012,0.08956276520246367
1651835106.793759,-0.7031703704922374,-4.867558559850574,0.0,0.0,0.0,0.0450153721818328,0.9989862943340768,0.0900611782629858
1651835106.8931415,-0.7013235209142766,-4.868944324387196,0.0,0.0,0.0,0.0451058627075585,0.9989822126291372,0.09024234333210168
1651835106.993076,-0.697920906105205,-4.871521075605728,0.0,0.0,0.0,0.044797897057541,0.9989960702721618,0.08962578878751207
1651835107.0931888,-0.6929999821467681,-4.881503034634927,0.0,0.0,0.0,0.0454375360767836,0.9989671818009194,0.09090637089376659
1651835107.193392,-0.6929999821467681,-4.881503034634927,0.0,0.0,0.0,0.0454375360767836,0.9989671818009194,0.09090637089376659
1651835107.2931194,-0.6879437001452875,-4.885335730535224,0.0,0.0,0.0,0.0453782348574836,0.998969877324246,0.09078764599397711
1651835107.3932922,-0.6879437001452875,-4.885335730535224,0.0,0.0,0.0,0.0453782348574836,0.998969877324246,0.09078764599397711
1651835107.4930117,-0.6879437001452875,-4.885335730535224,0.0,0.0,0.0,0.0453782348574836,0.998969877324246,0.09078764599397711
1651835107.5929985,-0.6803425504337264,-4.891468779618678,0.0,0.0,0.0,0.0459984416656725,0.9989415114831948,0.09202935629552748
1651835107.6931374,-0.6803425504337264,-4.891468779618678,0.0,0.0,0.0,0.0459984416656725,0.9989415114831948,0.09202935629552748
1651835107.7930312,-0.6729377598122686,-4.897245539141212,0.0,0.0,0.0,0.0466711549322549,0.9989103079342456,0.09337622944121386
1651835107.8930027,-0.6729377598122686,-4.897245539141212,0.0,0.0,0.0,0.0466711549322549,0.9989103079342456,0.09337622944121386
1651835107.9929488,-0.6681686627176657,-4.900828129827026,0.0,0.0,0.0,0.047079295903553,0.9988911551801956,0.09419340967289458
1651835108.093061,-0.6675208600131453,-4.901290129299087,0.0,0.0,0.0,0.0470601920515244,0.9988920553914088,0.09415515957262957
1651835108.193077,-0.6675208600131453,-4.901290129299087,0.0,0.0,0.0,0.0470601920515244,0.9988920553914088,0.09415515957262957
1651835108.2930784,-0.6602139747505281,-4.905769778857595,0.0,0.0,0.0,0.0471559591195927,0.9988875389749896,0.09434690658669462
1651835108.3929746,-0.6578319393675444,-4.907147245575256,0.0,0.0,0.0,0.0471444107508506,0.9988880840889808,0.09432378413268395
1651835108.4929602,-0.6578319393675444,-4.907147245575256,0.0,0.0,0.0,0.0471444107508506,0.9988880840889808,0.09432378413268395
1651835108.592912,-0.6578319393675444,-4.907147245575256,0.0,0.0,0.0,0.0471444107508506,0.9988880840889808,0.09432378413268395
1651835108.6930828,-0.6561640922693182,-4.909017942606198,0.0,0.0,0.0,0.0473343624853594,0.9988791008566076,0.09470411220167575
1651835108.7929473,-0.6561640922693182,-4.909017942606198,0.0,0.0,0.0,0.0473343624853594,0.9988791008566076,0.09470411220167575
1651835108.8932796,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835108.993031,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.092936,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.1930711,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.2930396,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.3929718,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.4929838,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.5929391,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.6929383,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.7929678,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.8929076,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835109.993047,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835110.0943656,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835110.1929142,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835110.2929077,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835110.3929708,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
1651835110.493075,-0.656207198139428,-4.909073787712551,0.0,0.0,0.0,0.0474692453126119,0.9988726999720492,0.0949741814404903
